run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_contradiction_agent,PUZ/PUZ141^1.p,TH0,Theorem,unk,na,19,16,0,16,4,1,0,0,0,
no_contradiction_agent,PUZ/PUZ142^1.p,TH0,Theorem,unk,na,37,29,2,29,4,2,0,0,0,
no_contradiction_agent,PUZ/PUZ143^1.p,TH0,CounterSatisfiable,timeout,na,2064,2297,76,2297,128,171,0,0,0,
no_contradiction_agent,PUZ/PUZ144^1.p,TH0,Theorem,timeout,na,3964,7428,7,7428,7353,0,0,0,0,
no_contradiction_agent,PUZ/PUZ145^1.p,TH0,Theorem,unk,na,359,220,22,220,1,0,0,0,0,
no_contradiction_agent,PUZ/PUZ146^1.p,TH0,Theorem,timeout,na,2210,10753,334,10753,740,666,0,0,0,
no_contradiction_agent,PUZ/PUZ147^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,PUZ/PUZ148^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,PUZ/PUZ149^13.p,TH0,Theorem,timeout,na,2076,2068,55,2068,220,77,0,0,0,
no_contradiction_agent,PUZ/PUZ150^18.p,TH0,Theorem,timeout,na,2072,1272,39,1272,133,32,0,0,0,
no_contradiction_agent,PUZ/PUZ154^1.p,TH0,CounterSatisfiable,unk,na,47,29,2,29,3,1,0,0,0,
no_contradiction_agent,QUA/QUA001^1.p,TH0,Theorem,timeout,na,2053,1707,65,1707,132,48,0,0,0,
no_contradiction_agent,QUA/QUA002^1.p,TH0,Theorem,unk,na,71,59,3,59,4,2,0,0,0,
no_contradiction_agent,QUA/QUA003^1.p,TH0,Theorem,timeout,na,2055,2101,103,2101,133,31,0,0,0,
no_contradiction_agent,QUA/QUA004^1.p,TH0,Theorem,timeout,na,2044,2296,164,2296,87,12,0,0,0,
no_contradiction_agent,QUA/QUA005^1.p,TH0,Theorem,timeout,na,2073,2572,116,2572,189,39,0,0,0,
no_contradiction_agent,QUA/QUA006^1.p,TH0,Theorem,timeout,na,2048,2279,164,2279,88,13,0,0,0,
no_contradiction_agent,QUA/QUA007^1.p,TH0,Theorem,timeout,na,2065,1906,74,1906,151,45,0,0,0,
no_contradiction_agent,QUA/QUA008^1.p,TH0,Theorem,timeout,na,2060,1783,78,1783,144,19,0,0,0,
no_contradiction_agent,QUA/QUA009^1.p,TH0,Theorem,timeout,na,2068,2701,141,2701,195,46,0,0,0,
no_contradiction_agent,QUA/QUA010^1.p,TH0,Theorem,timeout,na,2080,2287,72,2287,230,43,0,0,0,
no_contradiction_agent,QUA/QUA011^1.p,TH0,Theorem,timeout,na,2051,2266,153,2266,105,18,0,0,0,
no_contradiction_agent,QUA/QUA012^1.p,TH0,Theorem,timeout,na,2065,2383,111,2383,156,47,0,0,0,
no_contradiction_agent,QUA/QUA013^1.p,TH0,Theorem,timeout,na,2069,1704,55,1704,158,89,0,0,0,
no_contradiction_agent,QUA/QUA014^1.p,TH0,Theorem,unk,na,70,31,2,31,3,1,0,0,0,
no_contradiction_agent,QUA/QUA015^1.p,TH0,Theorem,timeout,na,2060,1371,33,1371,150,81,0,0,0,
no_contradiction_agent,QUA/QUA016^1.p,TH0,Theorem,timeout,na,2062,1301,34,1301,126,81,0,0,0,
no_contradiction_agent,QUA/QUA017^1.p,TH0,Theorem,unk,na,69,39,1,39,7,2,0,0,0,
no_contradiction_agent,QUA/QUA018^1.p,TH0,Theorem,timeout,na,2068,2753,148,2753,182,63,0,0,0,
no_contradiction_agent,QUA/QUA019^1.p,TH0,Theorem,unk,na,75,10,1,10,1,0,0,0,0,
no_contradiction_agent,QUA/QUA020^1.p,TH0,Theorem,timeout,na,2069,2180,80,2180,201,70,0,0,0,
no_contradiction_agent,QUA/QUA021^1.p,TH0,Satisfiable,no_conjecture,na,17,,,,,,,,,
no_contradiction_agent,RAL/RAL001^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL002^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL003^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL004^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL005^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL006^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL007^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL008^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL009^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL010^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL011^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL012^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL013^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL014^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL015^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL016^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL017^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL018^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL019^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL020^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL021^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL022^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL023^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL024^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL025^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL026^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL027^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL028^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL034^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL035^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL036^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL037^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL038^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL039^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL040^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL041^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL042^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL043^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL044^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL045^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL046^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL047^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL048^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL049^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL050^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL051^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL052^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL053^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL054^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL055^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL056^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL057^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL058^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL059^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL060^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL061^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL062^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL063^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL064^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL065^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL066^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL067^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL068^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL069^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,RAL/RAL070^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,SCT/SCT169^1.p,TH0,Theorem,timeout,na,2762,2384,18,2384,1022,0,0,0,0,
no_contradiction_agent,SCT/SCT169^2.p,TH0,Theorem,timeout,na,2719,634,63,634,1,0,0,0,0,
no_contradiction_agent,SCT/SCT169^3.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1119_Skolem__list__nth': Syntax Error: '$o' denotes a type and cannot be used as a term.
no_contradiction_agent,SCT/SCT170^1.p,TH0,Theorem,unk,na,1924,157,15,157,2,0,0,0,0,
no_contradiction_agent,SCT/SCT170^2.p,TH0,Theorem,unk,na,3669,112,11,112,2,0,0,0,0,
no_contradiction_agent,SCT/SCT170^3.p,TH0,Theorem,timeout,na,5645,160,15,160,2,0,0,0,0,
no_contradiction_agent,SCT/SCT171^1.p,TH0,Theorem,unk,na,859,25,1,25,4,2,0,0,0,
no_contradiction_agent,SCT/SCT171^2.p,TH0,Theorem,unk,na,2140,78,2,78,8,1,0,0,0,
no_contradiction_agent,SCT/SCT171^3.p,TH0,ContradictoryAxioms,unk,na,4973,86,2,86,8,5,0,0,0,
no_contradiction_agent,SET/SET002^3.p,TH0,Theorem,timeout,na,2361,2990,28,2991,1027,0,0,0,0,
no_contradiction_agent,SET/SET002^4.p,TH0,Theorem,timeout,na,2401,4037,33,4037,730,0,0,0,0,
no_contradiction_agent,SET/SET002^7.p,TH0,Theorem,timeout,na,2141,1843,104,1843,128,0,0,0,0,
no_contradiction_agent,SET/SET004^4.p,TH0,Theorem,timeout,na,2364,3668,35,3668,649,0,0,0,0,
no_contradiction_agent,SET/SET008^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_contradiction_agent,SET/SET009^5.p,TH0,Theorem,thm,yes,22,25,1,25,4,4,0,0,0,
no_contradiction_agent,SET/SET010^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
no_contradiction_agent,SET/SET011^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_contradiction_agent,SET/SET013^7.p,TH0,Theorem,timeout,na,2199,1709,106,1709,111,0,0,0,0,
no_contradiction_agent,SET/SET014^4.p,TH0,Theorem,unk,na,91,334,0,334,18,67,0,0,0,
no_contradiction_agent,SET/SET014^5.p,TH0,Theorem,unk,na,44,36,0,36,6,1,0,0,0,
no_contradiction_agent,SET/SET014^7.p,TH0,Theorem,timeout,na,2241,228,20,228,3,0,0,0,0,
no_contradiction_agent,SET/SET017^1.p,TH0,Theorem,unk,na,44,19,0,19,4,1,0,0,0,
no_contradiction_agent,SET/SET018^7.p,TH0,Theorem,unk,na,1153,120,12,120,1,0,0,0,0,
no_contradiction_agent,SET/SET019^4.p,TH0,Theorem,unk,na,469,120,9,120,4,0,0,0,0,
no_contradiction_agent,SET/SET020^7.p,TH0,Theorem,timeout,na,2498,87,8,87,1,0,0,0,0,
no_contradiction_agent,SET/SET027^3.p,TH0,Theorem,timeout,na,2184,4909,48,4909,815,77,0,0,0,
no_contradiction_agent,SET/SET027^5.p,TH0,Theorem,unk,na,26,26,1,26,5,1,0,0,0,
no_contradiction_agent,SET/SET027^7.p,TH0,Theorem,timeout,na,2154,2165,44,2165,477,8,0,0,0,
no_contradiction_agent,SET/SET043^5.p,TH0,Theorem,thm,yes,16,16,0,16,3,3,0,0,0,
