run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
serial,SYO/SYO137^5.p,TH0,CounterSatisfiable,csa,yes,155,143,2,143,14,20,1,0,0,¬(cM C[1FV5LM])  ¬(cN C[OUVCI])  cM C[23BUV]  ¬(cN C[23BUV])  ¬(cM C[1LA0WI])  ¬(cM C[IR21Z])  ¬(cM C[D57N5])  ¬(cN C[8LLRP])
serial,SYO/SYO138^5.p,TH0,CounterSatisfiable,csa,yes,4,4,0,4,1,0,1,0,0,cP C[25GF3I]  ¬(cS C[25GF3I])
serial,SYO/SYO139^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,1,0,0,0,
serial,SYO/SYO140^5.p,TH0,Theorem,thm,yes,10,13,0,13,2,0,0,1,1,
serial,SYO/SYO141^5.p,TH0,Theorem,thm,yes,19,22,1,22,2,1,0,1,1,
serial,SYO/SYO142^5.p,TH0,Theorem,thm,yes,114,51,1,51,6,5,0,3,1,
serial,SYO/SYO143^5.p,TH0,Theorem,thm,yes,14,18,1,18,1,0,0,1,1,
serial,SYO/SYO144^5.p,TH0,CounterSatisfiable,csa,yes,51,29,0,29,6,2,1,0,0,cR1 x  ¬cC  ¬(cP C[1EYOYQ])  ¬(cP C[UFRXI])
serial,SYO/SYO145^5.p,TH0,Theorem,timeout,na,2004,141,2,141,10,21,0,5,0,
serial,SYO/SYO146^5.p,TH0,Theorem,thm,yes,24,27,0,27,6,0,0,1,1,
serial,SYO/SYO147^5.p,TH0,Theorem,timeout,na,2008,567,7,567,28,71,0,1,0,
serial,SYO/SYO148^5.p,TH0,Theorem,thm,yes,306,229,0,229,26,38,0,1,1,
serial,SYO/SYO149^5.p,TH0,Theorem,thm,yes,44,70,0,70,9,15,0,4,1,
serial,SYO/SYO150^5.p,TH0,CounterSatisfiable,csa,yes,79,29,0,29,6,2,1,0,0,cR1 x  ¬cC  ¬(cP C[FSNAG])  ¬(cP C[1Y2CDT])
serial,SYO/SYO151^5.p,TH0,CounterSatisfiable,timeout,na,2006,2121,281,2121,3,0,0,0,0,
serial,SYO/SYO152^5.p,TH0,CounterSatisfiable,timeout,na,2003,232,22,232,4,6,0,0,0,
serial,SYO/SYO153^5.p,TH0,CounterSatisfiable,csa,yes,16,7,0,7,2,0,1,0,0,cReduct C[1KFMNX] C[UW32O]  ¬(cReduct (cAPP C[1KFMNX] C[3QGGZ]) (cApp C[UW32O] C[3QGGZ]))
serial,SYO/SYO154^5.p,TH0,Theorem,thm,yes,19,22,0,22,4,0,0,1,1,
serial,SYO/SYO155^5.p,TH0,CounterSatisfiable,csa,yes,5,4,0,4,1,0,1,0,0,cP C[DGCQX]  ¬(cS C[DGCQX])
serial,SYO/SYO156^5.p,TH0,CounterSatisfiable,csa,yes,6,1,0,1,1,0,1,0,0,
serial,SYO/SYO157^5.p,TH0,CounterSatisfiable,timeout,na,2049,2895,260,2895,467,1,0,0,0,
serial,SYO/SYO158^5.p,TH0,CounterSatisfiable,csa,yes,65,14,1,14,2,0,1,0,0,cQ C[1OQKCW] C[384G7] C[1OFH59]  cQ C[384G7] C[119PXY] C[VIHF2]  cQ C[1OFH59] C[119PXY] C[UQKRV]  ¬(cQ C[1OQKCW] C[VIHF2] C[UQKRV])
serial,SYO/SYO159^5.p,TH0,Theorem,thm,yes,24,20,0,20,5,0,0,1,1,
serial,SYO/SYO160^5.p,TH0,Theorem,timeout,na,2010,563,18,563,55,64,0,2,0,
serial,SYO/SYO161^5.p,TH0,Theorem,thm,yes,64,56,0,56,8,8,0,4,1,
serial,SYO/SYO163^5.p,TH0,CounterSatisfiable,csa,yes,91,18,0,18,7,1,1,0,0,cT C[1HFLCX]  cT C[2DQZO]  ¬(cT (i C[1HFLCX] (i C[2DQZO] C[1HFLCX])))
serial,SYO/SYO164^5.p,TH0,CounterSatisfiable,timeout,na,2051,2283,189,2283,385,20,0,0,0,
serial,SYO/SYO165^5.p,TH0,CounterSatisfiable,timeout,na,2029,1157,11,1157,136,74,0,1,0,
serial,SYO/SYO166^5.p,TH0,CounterSatisfiable,timeout,na,2010,238,4,238,21,10,0,2,0,
serial,SYO/SYO167^5.p,TH0,CounterSatisfiable,timeout,na,2009,253,5,253,22,10,0,2,0,
serial,SYO/SYO168^5.p,TH0,CounterSatisfiable,timeout,na,2008,261,14,261,9,12,0,5,0,
serial,SYO/SYO169^5.p,TH0,Theorem,timeout,na,2027,380,14,380,74,5,0,3,0,
serial,SYO/SYO170^5.p,TH0,Theorem,timeout,na,2022,351,13,351,63,6,0,3,0,
serial,SYO/SYO171^5.p,TH0,Theorem,timeout,na,2044,2111,71,2111,390,56,0,2,0,
serial,SYO/SYO173^5.p,TH0,Theorem,timeout,na,2040,1058,20,1058,101,192,0,3,0,
serial,SYO/SYO174^5.p,TH0,Theorem,timeout,na,2006,0,0,0,1,0,0,0,0,
serial,SYO/SYO175^5.p,TH0,Theorem,timeout,na,2047,1801,51,1801,159,112,0,1,0,
serial,SYO/SYO176^5.p,TH0,CounterSatisfiable,csa,yes,1572,17,0,17,7,1,1,0,0,cL  cP  ¬cM
serial,SYO/SYO178^5.p,TH0,Theorem,thm,yes,81,1,0,1,1,1,0,0,0,
serial,SYO/SYO179^5.p,TH0,Theorem,timeout,na,2017,0,0,0,1,0,0,0,0,
serial,SYO/SYO180^5.p,TH0,Theorem,thm,yes,574,12,1,12,1,1,0,0,0,
serial,SYO/SYO181^5.p,TH0,Theorem,timeout,na,4366,0,0,0,1,0,0,0,0,
serial,SYO/SYO182^5.p,TH0,Theorem,timeout,na,5624,0,0,0,1,0,0,0,0,
serial,SYO/SYO183^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
serial,SYO/SYO183^6.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO184^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO185^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
serial,SYO/SYO186^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO187^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO188^5.p,TH0,Theorem,thm,yes,51,3,0,3,1,1,0,0,0,
serial,SYO/SYO189^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,1,0,0,0,
serial,SYO/SYO190^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
serial,SYO/SYO191^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO192^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
serial,SYO/SYO193^5.p,TH0,Theorem,thm,yes,47,3,0,3,1,1,0,0,0,
serial,SYO/SYO194^5.p,TH0,Theorem,thm,yes,14,12,0,12,2,0,0,1,1,
serial,SYO/SYO195^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
serial,SYO/SYO196^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
serial,SYO/SYO197^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
serial,SYO/SYO198^5.p,TH0,Theorem,thm,yes,8,15,0,15,4,4,0,0,0,
serial,SYO/SYO199^5.p,TH0,Theorem,thm,yes,8,9,0,9,1,1,0,0,0,
serial,SYO/SYO200^5.p,TH0,Theorem,thm,yes,7,8,0,8,1,1,0,0,0,
serial,SYO/SYO202^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
serial,SYO/SYO203^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
serial,SYO/SYO204^5.p,TH0,Theorem,thm,yes,5,6,0,6,1,1,0,0,0,
serial,SYO/SYO205^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
serial,SYO/SYO206^5.p,TH0,Theorem,thm,yes,24,46,0,46,4,6,0,0,0,
serial,SYO/SYO207^5.p,TH0,Theorem,thm,yes,16,28,0,28,4,6,0,0,0,
serial,SYO/SYO208^5.p,TH0,Theorem,thm,yes,147,54,2,54,10,2,0,1,1,
serial,SYO/SYO209^5.p,TH0,Theorem,timeout,na,2007,251,6,251,33,0,0,4,0,
serial,SYO/SYO210^5.p,TH0,CounterSatisfiable,csa,yes,4,5,0,5,1,0,1,0,0,
serial,SYO/SYO211^5.p,TH0,CounterSatisfiable,timeout,na,2063,2855,0,2855,252,156,0,0,0,
serial,SYO/SYO212^5.p,TH0,Theorem,thm,yes,39,61,0,52,9,13,0,0,0,
serial,SYO/SYO213^5.p,TH0,Theorem,thm,yes,149,38,2,38,3,2,0,1,1,
serial,SYO/SYO214^5.p,TH0,Theorem,thm,yes,11,5,0,5,1,1,0,0,0,
serial,SYO/SYO215^5.p,TH0,Theorem,timeout,na,2003,78,3,78,6,3,0,3,0,
serial,SYO/SYO216^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,1,0,0,0,
serial,SYO/SYO217^5.p,TH0,Theorem,timeout,na,2047,1983,0,1983,203,180,0,0,0,
serial,SYO/SYO218^5.p,TH0,Theorem,timeout,na,2013,680,26,680,57,12,0,1,0,
serial,SYO/SYO219^5.p,TH0,Theorem,timeout,na,2010,570,25,570,46,3,0,1,0,
serial,SYO/SYO220^5.p,TH0,Theorem,thm,yes,15,12,1,12,1,1,0,1,1,
serial,SYO/SYO221^5.p,TH0,Theorem,timeout,na,2012,330,10,330,55,0,0,1,0,
serial,SYO/SYO222^5.p,TH0,Theorem,timeout,na,2006,273,8,273,25,27,0,2,0,
serial,SYO/SYO223^5.p,TH0,Theorem,timeout,na,2031,1272,5,1272,175,101,0,1,0,
serial,SYO/SYO224^5.p,TH0,Theorem,timeout,na,2021,713,12,713,102,38,0,1,0,
serial,SYO/SYO225^5.p,TH0,Theorem,timeout,na,2091,1112,5,1112,354,16,0,0,0,
serial,SYO/SYO226^5.p,TH0,Theorem,timeout,na,2005,145,5,145,18,17,0,4,0,
serial,SYO/SYO227^5.p,TH0,Theorem,timeout,na,2017,1000,20,1000,127,1,0,2,0,
serial,SYO/SYO228^5.p,TH0,Theorem,timeout,na,2084,1106,6,1106,325,32,0,0,0,
serial,SYO/SYO229^5.p,TH0,Theorem,timeout,na,2029,1341,23,1341,114,72,0,5,0,
serial,SYO/SYO230^5.p,TH0,Theorem,timeout,na,2032,1383,21,1383,140,53,0,4,0,
serial,SYO/SYO231^5.p,TH0,Theorem,timeout,na,2038,1324,12,1324,180,63,0,5,0,
serial,SYO/SYO232^5.p,TH0,Theorem,thm,yes,10,12,1,12,2,1,0,1,1,
serial,SYO/SYO233^5.p,TH0,Theorem,timeout,na,2004,73,3,73,6,2,0,4,0,
serial,SYO/SYO234^5.p,TH0,Theorem,timeout,na,2013,447,23,447,38,7,0,4,0,
serial,SYO/SYO235^5.p,TH0,Theorem,thm,yes,47,56,0,56,9,12,0,0,0,
serial,SYO/SYO236^5.p,TH0,Theorem,timeout,na,2005,178,9,178,10,6,0,2,0,
serial,SYO/SYO237^5.p,TH0,Theorem,timeout,na,2009,520,28,520,42,6,0,3,0,
serial,SYO/SYO238^5.p,TH0,Theorem,timeout,na,2004,83,3,83,6,3,0,2,0,
serial,SYO/SYO239^5.p,TH0,Theorem,timeout,na,2014,522,30,522,68,5,0,2,0,
serial,SYO/SYO240^5.p,TH0,Unknown,timeout,na,2009,167,5,167,13,10,0,2,0,
serial,SYO/SYO241^5.p,TH0,Theorem,timeout,na,2009,91,3,91,10,3,0,1,0,
serial,SYO/SYO242^5.p,TH0,CounterSatisfiable,timeout,na,2008,86,2,86,11,0,0,1,0,
serial,SYO/SYO243^5.p,TH0,Theorem,timeout,na,2021,758,17,758,71,18,0,3,0,
serial,SYO/SYO244^5.p,TH0,Theorem,timeout,na,2013,121,4,121,9,7,0,2,0,
serial,SYO/SYO245^5.p,TH0,ContradictoryAxioms,timeout,na,2009,74,2,74,10,3,0,1,0,
serial,SYO/SYO246^5.p,TH0,Theorem,timeout,na,2014,13,0,13,2,0,0,0,0,
serial,SYO/SYO247^5.p,TH0,CounterSatisfiable,timeout,na,2019,444,18,444,34,23,0,0,0,
serial,SYO/SYO248^5.p,TH0,Theorem,timeout,na,2064,1536,2,1536,212,60,0,0,0,
serial,SYO/SYO249^5.p,TH0,Theorem,timeout,na,2090,758,5,758,271,0,0,0,0,
serial,SYO/SYO250^5.p,TH0,Theorem,timeout,na,2115,2,0,2,1,0,0,0,0,
serial,SYO/SYO252^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
serial,SYO/SYO253^5.p,TH0,Theorem,thm,yes,4,2,0,2,1,1,0,0,0,
serial,SYO/SYO255^5.p,TH0,Theorem,thm,yes,112,20,1,20,2,0,0,2,1,
serial,SYO/SYO256^5.p,TH0,Theorem,thm,yes,81,85,0,81,9,18,0,0,0,
serial,SYO/SYO257^5.p,TH0,Theorem,thm,yes,19,9,0,9,1,0,0,1,1,
serial,SYO/SYO258^5.p,TH0,Theorem,thm,yes,188,26,1,26,2,1,0,1,1,
serial,SYO/SYO259^5.p,TH0,Theorem,timeout,na,2009,247,2,247,19,22,0,1,0,
serial,SYO/SYO260^5.p,TH0,Theorem,thm,yes,463,65,2,65,7,4,0,1,1,
serial,SYO/SYO261^5.p,TH0,Theorem,timeout,na,2014,785,26,785,72,22,0,5,0,
serial,SYO/SYO262^5.p,TH0,Theorem,thm,yes,123,7,0,7,1,0,0,1,1,
serial,SYO/SYO263^5.p,TH0,Theorem,timeout,na,2007,186,3,186,24,9,0,1,0,
serial,SYO/SYO264^5.p,TH0,Theorem,timeout,na,2008,178,3,178,33,3,0,1,0,
serial,SYO/SYO265^5.p,TH0,Theorem,thm,yes,48,42,0,42,6,3,0,1,1,
serial,SYO/SYO266^5.p,TH0,Theorem,timeout,na,2029,1209,74,1209,185,14,0,0,0,
serial,SYO/SYO267^5.p,TH0,Theorem,thm,yes,101,21,0,21,3,0,0,1,1,
serial,SYO/SYO268^5.p,TH0,Theorem,thm,yes,102,34,1,34,4,0,0,1,1,
serial,SYO/SYO269^5.p,TH0,Theorem,timeout,na,2016,164,9,164,13,0,0,0,0,
serial,SYO/SYO270^5.p,TH0,Theorem,thm,yes,125,21,2,21,1,0,0,1,1,
serial,SYO/SYO271^5.p,TH0,Theorem,timeout,na,2007,194,6,194,15,24,0,5,0,
serial,SYO/SYO272^5.p,TH0,Theorem,timeout,na,2016,433,12,433,66,1,0,4,0,
serial,SYO/SYO274^5.p,TH0,Theorem,timeout,na,2023,959,43,959,97,0,0,2,0,
serial,SYO/SYO275^5.p,TH0,Theorem,timeout,na,2015,394,16,394,34,2,0,3,0,
serial,SYO/SYO276^5.p,TH0,Theorem,timeout,na,2005,39,2,39,3,0,0,3,0,
serial,SYO/SYO277^5.p,TH0,Theorem,timeout,na,2029,1586,54,1586,157,5,0,1,0,
serial,SYO/SYO278^5.p,TH0,CounterSatisfiable,timeout,na,2004,214,21,214,1,0,0,0,0,
serial,SYO/SYO279^5.p,TH0,CounterSatisfiable,csa,yes,5,3,0,3,1,0,1,0,0,¬(cReduct (cAPP (cLAM (λ. C[278IAO] 1)) C[1TLYPK]) (C[278IAO] C[1TLYPK]))
serial,SYO/SYO280^5.p,TH0,CounterSatisfiable,timeout,na,2013,538,30,538,113,2,0,5,0,
serial,SYO/SYO281^5.p,TH0,Theorem,thm,yes,46,7,0,7,1,0,0,1,1,
serial,SYO/SYO282^5.p,TH0,Theorem,thm,yes,6,7,0,7,1,0,0,1,1,
serial,SYO/SYO284^5.p,TH0,CounterSatisfiable,timeout,na,2004,1478,196,1478,1,0,0,0,0,
serial,SYO/SYO285^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,0,0,1,1,
serial,SYO/SYO286^5.p,TH0,Theorem,thm,yes,7,8,0,8,1,0,0,1,1,
serial,SYO/SYO287^5.p,TH0,Theorem,timeout,na,2022,360,4,360,130,36,0,1,0,
serial,SYO/SYO288^5.p,TH0,Theorem,timeout,na,2013,347,10,347,62,17,0,1,0,
serial,SYO/SYO289^5.p,TH0,Theorem,thm,yes,9,6,0,6,1,0,0,1,1,
serial,SYO/SYO290^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
serial,SYO/SYO291^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,0,0,1,1,
serial,SYO/SYO292^5.p,TH0,Theorem,thm,yes,122,14,1,14,2,0,0,2,1,
serial,SYO/SYO293^5.p,TH0,Theorem,thm,yes,13,5,0,5,1,0,0,1,1,
serial,SYO/SYO294^5.p,TH0,CounterSatisfiable,timeout,na,2008,124,0,124,33,3,0,5,0,
serial,SYO/SYO295^5.p,TH0,Theorem,timeout,na,2013,852,29,852,69,15,0,1,0,
serial,SYO/SYO296^5.p,TH0,Theorem,timeout,na,2004,163,8,163,12,9,0,2,0,
serial,SYO/SYO297^5.p,TH0,CounterSatisfiable,timeout,na,2004,170,0,170,14,23,0,9,0,
serial,SYO/SYO298^5.p,TH0,Theorem,thm,yes,239,15,1,15,2,0,0,1,1,
serial,SYO/SYO299^5.p,TH0,Theorem,thm,yes,54,31,0,31,4,4,0,0,0,
serial,SYO/SYO300^5.p,TH0,Theorem,thm,yes,19,6,0,6,1,0,0,1,1,
serial,SYO/SYO301^5.p,TH0,Theorem,thm,yes,63,17,1,17,3,0,0,1,1,
serial,SYO/SYO302^5.p,TH0,CounterSatisfiable,timeout,na,2005,205,3,205,35,0,0,4,0,
serial,SYO/SYO303^5.p,TH0,Theorem,timeout,na,2005,125,4,125,8,15,0,2,0,
serial,SYO/SYO304^5.p,TH0,Theorem,unk,na,8,4,0,4,1,0,0,0,0,
serial,SYO/SYO305^5.p,TH0,Theorem,thm,yes,19,20,0,20,5,0,0,1,1,
serial,SYO/SYO306^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
serial,SYO/SYO307^5.p,TH0,Theorem,timeout,na,2006,123,4,123,14,5,0,0,0,
serial,SYO/SYO308^5.p,TH0,Theorem,thm,yes,27,27,0,27,5,0,0,1,1,
serial,SYO/SYO309^5.p,TH0,Theorem,timeout,na,2013,353,13,353,91,2,0,3,0,
serial,SYO/SYO310^5.p,TH0,Theorem,thm,yes,19,10,0,10,2,2,0,0,0,
serial,SYO/SYO311^5.p,TH0,Theorem,thm,yes,16,7,0,7,2,2,0,0,0,
serial,SYO/SYO312^5.p,TH0,Theorem,timeout,na,2008,220,11,220,18,3,0,1,0,
serial,SYO/SYO313^5.p,TH0,CounterSatisfiable,timeout,na,2058,2011,23,2011,340,151,0,1,0,
serial,SYO/SYO314^5.p,TH0,Theorem,thm,yes,9,1,0,1,1,1,0,0,0,
serial,SYO/SYO315^5.p,TH0,Theorem,thm,yes,9,1,0,1,1,1,0,0,0,
serial,SYO/SYO316^5.p,TH0,CounterSatisfiable,timeout,na,2012,506,17,506,54,0,0,1,0,
serial,SYO/SYO317^5.p,TH0,Theorem,timeout,na,2019,972,25,972,83,22,0,2,0,
serial,SYO/SYO318^5.p,TH0,CounterSatisfiable,timeout,na,2008,191,2,191,19,10,0,1,0,
serial,SYO/SYO323^5.p,TH0,CounterSatisfiable,csa,yes,24,6,0,6,2,0,1,0,0,cHALF C[15ID2F] C[96SQU]  ¬(cHALF (cS (cS C[15ID2F])) (cS C[96SQU]))
serial,SYO/SYO324^5.p,TH0,Theorem,timeout,na,2011,125,6,125,11,0,0,2,0,
serial,SYO/SYO325^5.p,TH0,Theorem,timeout,na,2010,122,3,122,12,12,0,3,0,
serial,SYO/SYO326^5.p,TH0,Theorem,timeout,na,2010,58,2,58,8,0,0,1,0,
serial,SYO/SYO327^5.p,TH0,Theorem,timeout,na,2014,337,20,337,30,0,0,4,0,
serial,SYO/SYO328^5.p,TH0,CounterSatisfiable,timeout,na,2007,1,0,1,2,0,0,0,0,
serial,SYO/SYO329^5.p,TH0,Theorem,timeout,na,2017,433,8,433,71,0,0,2,0,
serial,SYO/SYO330^5.p,TH0,Theorem,timeout,na,2011,294,18,294,31,0,0,5,0,
serial,SYO/SYO331^5.p,TH0,Theorem,timeout,na,2012,226,4,226,21,12,0,1,0,
serial,SYO/SYO332^5.p,TH0,Theorem,timeout,na,2012,33,1,33,5,0,0,0,0,
serial,SYO/SYO333^5.p,TH0,CounterSatisfiable,timeout,na,2013,298,17,298,23,0,0,1,0,
serial,SYO/SYO334^5.p,TH0,Theorem,timeout,na,2028,750,40,750,69,0,0,2,0,
serial,SYO/SYO335^5.p,TH0,Theorem,timeout,na,2021,415,7,415,68,0,0,2,0,
serial,SYO/SYO336^5.p,TH0,Unknown,timeout,na,2018,128,8,128,10,0,0,5,0,
serial,SYO/SYO337^5.p,TH0,Theorem,timeout,na,2021,117,7,117,12,1,0,1,0,
serial,SYO/SYO338^5.p,TH0,Theorem,timeout,na,2020,364,25,364,21,0,0,1,0,
serial,SYO/SYO339^5.p,TH0,CounterSatisfiable,timeout,na,2036,648,9,648,97,16,0,0,0,
serial,SYO/SYO340^5.p,TH0,CounterSatisfiable,timeout,na,2023,157,2,157,28,2,0,0,0,
serial,SYO/SYO341^5.p,TH0,CounterSatisfiable,timeout,na,2022,152,2,152,26,2,0,0,0,
serial,SYO/SYO344^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
serial,SYO/SYO345^5.p,TH0,Theorem,thm,yes,26,33,0,29,9,10,0,0,0,
serial,SYO/SYO346^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
serial,SYO/SYO347^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
serial,SYO/SYO348^5.p,TH0,Theorem,thm,yes,12,24,0,20,5,6,0,0,0,
serial,SYO/SYO349^5.p,TH0,Theorem,thm,yes,7,12,0,10,3,3,0,0,0,
serial,SYO/SYO350^5.p,TH0,Theorem,timeout,na,2010,540,26,540,43,6,0,3,0,
serial,SYO/SYO351^5.p,TH0,Theorem,thm,yes,18,22,1,22,3,1,0,1,1,
serial,SYO/SYO352^5.p,TH0,Theorem,timeout,na,2016,813,29,813,89,0,0,4,0,
serial,SYO/SYO353^5.p,TH0,Theorem,thm,yes,26,12,0,13,2,0,0,1,1,
serial,SYO/SYO354^5.p,TH0,Theorem,timeout,na,2015,820,27,820,89,0,0,4,0,
serial,SYO/SYO355^5.p,TH0,Theorem,timeout,na,2003,79,3,79,6,3,0,3,0,
serial,SYO/SYO356^5.p,TH0,Theorem,timeout,na,2013,460,7,460,99,10,0,5,0,
serial,SYO/SYO357^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
serial,SYO/SYO358^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
serial,SYO/SYO359^5.p,TH0,Theorem,timeout,na,2021,1185,36,1185,140,2,0,3,0,
serial,SYO/SYO360^5.p,TH0,Theorem,timeout,na,2013,540,23,540,51,5,0,3,0,
serial,SYO/SYO361^5.p,TH0,Theorem,timeout,na,2005,156,5,156,17,17,0,3,0,
serial,SYO/SYO362^5.p,TH0,Theorem,timeout,na,2015,482,7,482,63,8,0,1,0,
serial,SYO/SYO363^5.p,TH0,Theorem,timeout,na,2013,353,15,353,30,3,0,1,0,
serial,SYO/SYO364^5.p,TH0,Theorem,timeout,na,2013,450,9,450,49,0,0,2,0,
serial,SYO/SYO365^5.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'cEXT2_def': [byte:1966] Type Error: Cannot unify strict function types of different arities.
serial,SYO/SYO366^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
serial,SYO/SYO367^5.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'cEXT2': [byte:1793] Type Error: Cannot unify strict function types of different arities.
serial,SYO/SYO368^5.p,TH0,Theorem,thm,yes,17,27,0,23,5,7,0,0,0,
serial,SYO/SYO369^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
serial,SYO/SYO370^5.p,TH0,Theorem,timeout,na,2058,3180,0,3180,262,226,0,0,0,
serial,SYO/SYO371^5.p,TH0,Theorem,thm,yes,9,17,0,17,5,5,0,0,0,
serial,SYO/SYO372^5.p,TH0,Theorem,timeout,na,2040,2182,0,2182,236,154,0,0,0,
serial,SYO/SYO373^5.p,TH0,Theorem,timeout,na,2040,2121,0,2121,221,150,0,0,0,
serial,SYO/SYO374^5.p,TH0,Theorem,timeout,na,2004,73,4,73,6,3,0,2,0,
serial,SYO/SYO375^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
serial,SYO/SYO376^5.p,TH0,Theorem,timeout,na,2038,904,3,852,264,105,0,0,0,
serial,SYO/SYO377^5.p,TH0,Theorem,thm,yes,59,61,0,52,9,12,0,0,0,
serial,SYO/SYO378^5.p,TH0,Theorem,timeout,na,2005,68,3,68,8,0,0,2,0,
serial,SYO/SYO379^5.p,TH0,Theorem,timeout,na,2009,325,6,325,25,29,0,4,0,
serial,SYO/SYO380^5.p,TH0,Theorem,thm,yes,6,5,0,5,1,0,0,1,1,
serial,SYO/SYO381^5.p,TH0,Theorem,thm,yes,27,23,1,23,3,1,0,1,1,
serial,SYO/SYO382^5.p,TH0,Theorem,thm,yes,12,1,0,1,1,1,0,0,0,
serial,SYO/SYO383^5.p,TH0,Theorem,timeout,na,2049,910,24,910,226,1,0,0,0,
serial,SYO/SYO384^5.p,TH0,Theorem,thm,yes,27,1,0,1,1,1,0,0,0,
serial,SYO/SYO385^5.p,TH0,Theorem,timeout,na,2071,993,23,993,264,0,0,0,0,
serial,SYO/SYO386^5.p,TH0,Theorem,timeout,na,2094,774,14,774,258,0,0,0,0,
serial,SYO/SYO387^5.p,TH0,Theorem,timeout,na,2054,116,10,116,6,0,0,0,0,
serial,SYO/SYO388^5.p,TH0,Theorem,timeout,na,2078,13,1,13,1,0,0,0,0,
serial,SYO/SYO389^5.p,TH0,Theorem,thm,yes,1,1,0,1,1,1,0,0,0,
serial,SYO/SYO390^5.p,TH0,Theorem,thm,yes,18,25,0,25,4,5,0,0,0,
serial,SYO/SYO391^5.p,TH0,Theorem,timeout,na,2103,7,0,7,1,0,0,0,0,
serial,SYO/SYO392^1.p,TH0,Theorem,timeout,na,2108,2377,15,2377,358,67,0,0,0,
serial,SYO/SYO393^1.p,TH0,Theorem,timeout,na,2086,1804,28,1804,225,72,0,0,0,
serial,SYO/SYO394^1.p,TH0,Theorem,timeout,na,2097,2092,35,2092,275,84,0,0,0,
serial,SYO/SYO395^1.p,TH0,Theorem,timeout,na,2071,1283,31,1283,140,59,0,1,0,
serial,SYO/SYO396^1.p,TH0,Theorem,timeout,na,2071,1150,10,1150,131,63,0,0,0,
serial,SYO/SYO397^1.p,TH0,Theorem,timeout,na,2082,1591,15,1591,193,89,0,0,0,
serial,SYO/SYO398^1.p,TH0,Theorem,timeout,na,2074,1495,30,1495,98,141,0,1,0,
serial,SYO/SYO399^1.p,TH0,Theorem,timeout,na,2065,1113,28,1113,132,38,0,0,0,
serial,SYO/SYO400^1.p,TH0,Theorem,timeout,na,2075,1441,28,1441,175,35,0,0,0,
serial,SYO/SYO401^1.p,TH0,Theorem,timeout,na,2072,1238,10,1238,149,65,0,0,0,
serial,SYO/SYO402^1.p,TH0,Theorem,timeout,na,2085,1301,1,1301,250,55,0,0,0,
serial,SYO/SYO403^1.p,TH0,Theorem,timeout,na,2100,2397,14,2397,311,83,0,0,0,
serial,SYO/SYO404^1.p,TH0,Theorem,timeout,na,2066,1162,20,1162,148,25,0,0,0,
serial,SYO/SYO405^1.p,TH0,Theorem,timeout,na,2072,1093,14,1093,168,36,0,0,0,
