run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_16,SYO/SYO376^5.p,TH0,Theorem,thm,yes,880,2544,3,2489,282,483,0,0,0,
prim_batch_16,SYO/SYO377^5.p,TH0,Theorem,thm,yes,33,67,0,58,5,13,0,0,0,
prim_batch_16,SYO/SYO378^5.p,TH0,Theorem,timeout,na,2047,782,22,782,83,13,0,2,0,
prim_batch_16,SYO/SYO379^5.p,TH0,Theorem,timeout,na,2126,3384,52,3384,420,83,0,4,0,
prim_batch_16,SYO/SYO380^5.p,TH0,Theorem,thm,yes,8,5,0,5,1,0,0,1,1,
prim_batch_16,SYO/SYO381^5.p,TH0,Theorem,thm,yes,15,14,0,14,2,0,0,1,1,
prim_batch_16,SYO/SYO382^5.p,TH0,Theorem,thm,yes,14,1,0,1,1,1,0,0,0,
prim_batch_16,SYO/SYO383^5.p,TH0,Theorem,timeout,na,2193,4088,124,4088,205,33,0,0,0,
prim_batch_16,SYO/SYO384^5.p,TH0,Theorem,thm,yes,27,1,0,1,1,1,0,0,0,
prim_batch_16,SYO/SYO385^5.p,TH0,Theorem,timeout,na,2461,5742,21,5742,208,0,0,0,0,
prim_batch_16,SYO/SYO386^5.p,TH0,Theorem,timeout,na,2385,3809,18,3809,208,0,0,0,0,
prim_batch_16,SYO/SYO387^5.p,TH0,Theorem,timeout,na,2055,156,12,156,8,0,0,0,0,
prim_batch_16,SYO/SYO388^5.p,TH0,Theorem,timeout,na,2085,13,1,13,1,0,0,0,0,
prim_batch_16,SYO/SYO389^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
prim_batch_16,SYO/SYO390^5.p,TH0,Theorem,thm,yes,16,25,0,25,3,5,0,0,0,
prim_batch_16,SYO/SYO391^5.p,TH0,Theorem,timeout,na,2103,9,0,9,1,0,0,0,0,
prim_batch_16,SYO/SYO392^1.p,TH0,Theorem,timeout,na,2251,6224,94,6224,272,169,0,0,0,
prim_batch_16,SYO/SYO393^1.p,TH0,Theorem,timeout,na,2185,4926,118,4926,266,167,0,0,0,
prim_batch_16,SYO/SYO394^1.p,TH0,Theorem,timeout,na,2158,4303,116,4303,413,290,0,1,0,
prim_batch_16,SYO/SYO395^1.p,TH0,Theorem,timeout,na,2213,5996,120,5996,213,342,0,0,0,
prim_batch_16,SYO/SYO396^1.p,TH0,Theorem,timeout,na,2186,4991,60,4991,206,325,0,0,0,
prim_batch_16,SYO/SYO397^1.p,TH0,Theorem,timeout,na,2272,6288,120,6289,871,363,0,1,0,
prim_batch_16,SYO/SYO398^1.p,TH0,Theorem,thm,yes,99,49,1,49,5,0,0,1,1,
prim_batch_16,SYO/SYO399^1.p,TH0,Theorem,timeout,na,2197,4499,56,4499,258,200,0,0,0,
prim_batch_16,SYO/SYO400^1.p,TH0,Theorem,timeout,na,2118,2776,25,2776,198,141,0,0,0,
prim_batch_16,SYO/SYO401^1.p,TH0,Theorem,timeout,na,2267,6672,50,6672,270,324,0,0,0,
prim_batch_16,SYO/SYO402^1.p,TH0,Theorem,timeout,na,2205,4279,13,4279,264,222,0,0,0,
prim_batch_16,SYO/SYO403^1.p,TH0,Theorem,timeout,na,2179,4099,15,4099,294,203,0,0,0,
prim_batch_16,SYO/SYO404^1.p,TH0,Theorem,timeout,na,2232,6191,64,6191,301,172,0,0,0,
prim_batch_16,SYO/SYO405^1.p,TH0,Theorem,timeout,na,2223,6192,154,6192,277,144,0,0,0,
prim_batch_16,SYO/SYO406^1.p,TH0,Theorem,timeout,na,2206,5781,98,5781,270,164,0,0,0,
prim_batch_16,SYO/SYO407^1.p,TH0,Theorem,timeout,na,2169,4138,103,4138,327,62,0,0,0,
prim_batch_16,SYO/SYO408^1.p,TH0,Theorem,timeout,na,2215,5247,21,5247,294,229,0,0,0,
prim_batch_16,SYO/SYO409^1.p,TH0,Theorem,timeout,na,2244,5494,6,5494,264,166,0,0,0,
prim_batch_16,SYO/SYO410^1.p,TH0,Theorem,timeout,na,2235,6366,97,6366,248,334,0,0,0,
prim_batch_16,SYO/SYO411^1.p,TH0,Theorem,timeout,na,2202,5721,155,5721,292,161,0,0,0,
prim_batch_16,SYO/SYO412^1.p,TH0,Theorem,timeout,na,2289,8138,89,8138,277,245,0,0,0,
prim_batch_16,SYO/SYO413^1.p,TH0,Theorem,timeout,na,2180,5358,135,5358,247,321,0,0,0,
prim_batch_16,SYO/SYO414^1.p,TH0,Theorem,timeout,na,2206,4623,43,4623,298,115,0,0,0,
prim_batch_16,SYO/SYO415^1.p,TH0,Theorem,timeout,na,2185,5093,110,5093,258,143,0,0,0,
prim_batch_16,SYO/SYO416^1.p,TH0,Theorem,timeout,na,2204,4808,79,4808,246,83,0,0,0,
