run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_4,ITP/ITP120^2.p,TH1,Theorem,timeout,na,2423,644,42,644,35,0,0,0,0,
prim_batch_4,ITP/ITP121^1.p,TH0,Theorem,timeout,na,2380,743,52,743,31,5,0,0,0,
prim_batch_4,ITP/ITP121^2.p,TH1,Theorem,timeout,na,2520,860,47,860,86,6,0,0,0,
prim_batch_4,ITP/ITP122^1.p,TH0,Theorem,timeout,na,2376,770,56,770,27,4,0,0,0,
prim_batch_4,ITP/ITP122^2.p,TH1,Theorem,timeout,na,2523,975,50,975,105,7,0,0,0,
prim_batch_4,ITP/ITP123^1.p,TH0,Theorem,timeout,na,2361,436,30,436,20,0,0,1,0,
prim_batch_4,ITP/ITP123^2.p,TH1,Theorem,timeout,na,2392,295,26,295,4,0,0,0,0,
prim_batch_4,ITP/ITP124^1.p,TH0,Theorem,timeout,na,2338,777,58,777,34,5,0,0,0,
prim_batch_4,ITP/ITP124^2.p,TH1,Theorem,timeout,na,2466,748,32,748,73,8,0,0,0,
prim_batch_4,ITP/ITP125^1.p,TH0,Theorem,timeout,na,2498,746,51,746,164,0,0,0,0,
prim_batch_4,ITP/ITP125^2.p,TH1,Theorem,timeout,na,2561,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP126^1.p,TH0,Theorem,timeout,na,2390,3332,155,3332,306,147,0,1,0,
prim_batch_4,ITP/ITP126^2.p,TH1,Theorem,timeout,na,2367,438,29,438,16,0,0,0,0,
prim_batch_4,ITP/ITP127^1.p,TH0,Theorem,timeout,na,2642,101,10,101,1,0,0,0,0,
prim_batch_4,ITP/ITP127^2.p,TH1,Theorem,timeout,na,2574,85,7,85,2,0,0,0,0,
prim_batch_4,ITP/ITP128^1.p,TH0,Theorem,thm,yes,4435,1,0,1,1,1,0,0,0,
prim_batch_4,ITP/ITP128^2.p,TH1,Theorem,timeout,na,3132,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP129^1.p,TH0,Theorem,timeout,na,2412,3362,225,3362,280,0,0,0,0,
prim_batch_4,ITP/ITP129^2.p,TH1,Theorem,timeout,na,2533,1380,14,1380,277,0,0,0,0,
prim_batch_4,ITP/ITP130^1.p,TH0,Theorem,timeout,na,2383,2315,91,2315,259,9,0,0,0,
prim_batch_4,ITP/ITP130^2.p,TH1,Theorem,timeout,na,2358,1407,63,1407,128,106,0,6,0,
prim_batch_4,ITP/ITP131^1.p,TH0,ContradictoryAxioms,timeout,na,2274,4336,318,4337,126,73,0,1,0,
prim_batch_4,ITP/ITP131^2.p,TH1,ContradictoryAxioms,timeout,na,2565,3717,165,3717,308,62,0,6,0,
prim_batch_4,ITP/ITP132^1.p,TH0,Theorem,timeout,na,2283,563,48,563,12,6,0,7,0,
prim_batch_4,ITP/ITP132^2.p,TH1,Theorem,timeout,na,2491,1290,67,1290,65,42,0,1,0,
prim_batch_4,ITP/ITP133^1.p,TH0,Theorem,timeout,na,2286,315,21,315,8,6,0,6,0,
prim_batch_4,ITP/ITP133^2.p,TH1,Theorem,timeout,na,2582,1616,66,1616,137,28,0,0,0,
prim_batch_4,ITP/ITP134^1.p,TH0,Theorem,timeout,na,2597,422,29,422,14,12,0,4,0,
prim_batch_4,ITP/ITP134^2.p,TH1,Theorem,timeout,na,2413,774,51,774,35,16,0,0,0,
prim_batch_4,ITP/ITP135^1.p,TH0,Theorem,timeout,na,2573,278,10,278,26,0,0,0,0,
prim_batch_4,ITP/ITP135^2.p,TH1,Theorem,timeout,na,2742,131,11,131,2,0,0,0,0,
prim_batch_4,ITP/ITP136^1.p,TH0,Theorem,timeout,na,2586,411,9,411,46,0,0,0,0,
prim_batch_4,ITP/ITP136^2.p,TH1,Theorem,timeout,na,2815,110,9,110,2,0,0,0,0,
prim_batch_4,ITP/ITP137^1.p,TH0,Theorem,timeout,na,2612,91,9,91,1,0,0,0,0,
prim_batch_4,ITP/ITP137^2.p,TH1,Theorem,timeout,na,2947,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP138^1.p,TH0,Theorem,timeout,na,2547,1225,81,1225,35,29,0,0,0,
prim_batch_4,ITP/ITP138^2.p,TH1,Theorem,timeout,na,2681,562,54,562,4,0,0,0,0,
prim_batch_4,ITP/ITP139^1.p,TH0,Theorem,timeout,na,2596,349,6,349,43,0,0,0,0,
prim_batch_4,ITP/ITP139^2.p,TH1,Theorem,timeout,na,2563,1510,129,1510,56,0,0,0,0,
prim_batch_4,ITP/ITP140^1.p,TH0,Theorem,timeout,na,2576,259,11,259,22,0,0,0,0,
prim_batch_4,ITP/ITP140^2.p,TH1,Theorem,timeout,na,2899,100,8,100,2,0,0,0,0,
prim_batch_4,ITP/ITP141^1.p,TH0,Theorem,timeout,na,2519,164,5,164,8,9,0,0,0,
prim_batch_4,ITP/ITP141^2.p,TH1,Theorem,timeout,na,3003,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP142^1.p,TH0,Theorem,timeout,na,2945,669,63,669,4,0,0,0,0,
prim_batch_4,ITP/ITP142^2.p,TH1,Theorem,timeout,na,3648,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP143^1.p,TH0,Theorem,timeout,na,2887,913,86,913,4,0,0,0,0,
prim_batch_4,ITP/ITP143^2.p,TH1,Theorem,timeout,na,3561,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP144^1.p,TH0,Theorem,timeout,na,2150,1011,40,1011,72,84,0,2,0,
prim_batch_4,ITP/ITP144^2.p,TH1,Theorem,timeout,na,2561,20,2,20,1,0,0,0,0,
prim_batch_4,ITP/ITP145^1.p,TH0,Theorem,timeout,na,2889,861,84,861,4,0,0,0,0,
prim_batch_4,ITP/ITP145^2.p,TH1,Theorem,timeout,na,3694,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP146^1.p,TH0,Theorem,timeout,na,2424,83,4,83,4,0,0,0,0,
prim_batch_4,ITP/ITP146^2.p,TH1,Theorem,timeout,na,2479,89,6,89,3,0,0,0,0,
prim_batch_4,ITP/ITP147^1.p,TH0,Theorem,timeout,na,2398,107,2,107,17,0,0,0,0,
prim_batch_4,ITP/ITP147^2.p,TH1,Theorem,timeout,na,2429,110,9,110,2,0,0,0,0,
prim_batch_4,ITP/ITP148^1.p,TH0,Theorem,timeout,na,2763,107,10,107,1,0,0,0,0,
prim_batch_4,ITP/ITP148^2.p,TH1,Theorem,timeout,na,2658,219,18,219,6,0,0,0,0,
prim_batch_4,ITP/ITP149^1.p,TH0,Theorem,timeout,na,2401,204,2,204,24,0,0,0,0,
prim_batch_4,ITP/ITP149^2.p,TH1,Theorem,timeout,na,2438,307,12,307,27,0,0,0,0,
prim_batch_4,ITP/ITP150^1.p,TH0,Theorem,timeout,na,2415,3296,304,3296,40,0,0,0,0,
prim_batch_4,ITP/ITP150^2.p,TH1,Theorem,timeout,na,2539,207,14,207,10,1,0,0,0,
prim_batch_4,ITP/ITP151^1.p,TH0,Theorem,timeout,na,2480,2832,94,2832,366,44,0,4,0,
prim_batch_4,ITP/ITP151^2.p,TH1,Theorem,timeout,na,2502,3669,212,3669,301,101,0,5,0,
prim_batch_4,ITP/ITP152^1.p,TH0,Theorem,timeout,na,2578,130,13,130,1,0,0,0,0,
prim_batch_4,ITP/ITP152^2.p,TH1,Theorem,timeout,na,3067,25,2,25,1,0,0,0,0,
prim_batch_4,ITP/ITP153^1.p,TH0,Theorem,timeout,na,2509,337,21,337,13,8,0,0,0,
prim_batch_4,ITP/ITP153^2.p,TH1,Theorem,timeout,na,2793,75,7,75,1,0,0,0,0,
prim_batch_4,ITP/ITP154^1.p,TH0,Theorem,timeout,na,2544,641,36,641,33,16,0,0,0,
prim_batch_4,ITP/ITP154^2.p,TH1,Theorem,timeout,na,2904,129,6,129,10,0,0,0,0,
prim_batch_4,ITP/ITP155^1.p,TH0,Theorem,timeout,na,2555,333,20,333,15,2,0,0,0,
prim_batch_4,ITP/ITP155^2.p,TH1,Theorem,timeout,na,2826,139,8,139,9,0,0,0,0,
prim_batch_4,ITP/ITP156^1.p,TH0,Theorem,timeout,na,2469,525,28,525,98,9,0,1,0,
prim_batch_4,ITP/ITP156^2.p,TH1,Theorem,timeout,na,2554,74,7,74,1,0,0,0,0,
prim_batch_4,ITP/ITP157^1.p,TH0,Theorem,timeout,na,2559,180,18,180,1,0,0,0,0,
prim_batch_4,ITP/ITP157^2.p,TH1,Theorem,timeout,na,2872,34,3,34,1,0,0,0,0,
prim_batch_4,ITP/ITP158^1.p,TH0,Theorem,timeout,na,2791,576,47,576,16,0,0,0,0,
prim_batch_4,ITP/ITP158^2.p,TH1,Theorem,timeout,na,3357,292,25,292,4,0,0,0,0,
prim_batch_4,ITP/ITP159^1.p,TH0,Theorem,timeout,na,2541,2176,76,2176,160,78,0,0,0,
prim_batch_4,ITP/ITP159^2.p,TH1,Theorem,timeout,na,2743,722,59,722,16,0,0,0,0,
prim_batch_4,ITP/ITP160^1.p,TH0,Theorem,timeout,na,3433,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP160^2.p,TH1,Theorem,timeout,na,4608,9,0,9,1,0,0,0,0,
prim_batch_4,ITP/ITP161^1.p,TH0,Theorem,timeout,na,2598,957,55,957,58,16,0,0,0,
prim_batch_4,ITP/ITP161^2.p,TH1,Theorem,timeout,na,2850,122,12,122,1,0,0,0,0,
prim_batch_4,ITP/ITP162^1.p,TH0,Theorem,timeout,na,2554,449,31,449,30,2,0,0,0,
prim_batch_4,ITP/ITP162^2.p,TH1,Theorem,timeout,na,2498,206,17,206,5,0,0,0,0,
prim_batch_4,ITP/ITP163^1.p,TH0,Theorem,timeout,na,2390,331,24,331,19,0,0,0,0,
prim_batch_4,ITP/ITP163^2.p,TH1,Theorem,timeout,na,2707,95,9,95,1,0,0,0,0,
prim_batch_4,ITP/ITP164^1.p,TH0,Theorem,timeout,na,2475,445,11,445,51,15,0,0,0,
prim_batch_4,ITP/ITP164^2.p,TH1,Theorem,timeout,na,2646,756,64,756,16,0,0,0,0,
prim_batch_4,ITP/ITP165^1.p,TH0,Theorem,timeout,na,2531,481,33,481,59,3,0,0,0,
prim_batch_4,ITP/ITP165^2.p,TH1,Theorem,timeout,na,2439,210,15,210,10,0,0,0,0,
prim_batch_4,ITP/ITP166^1.p,TH0,Theorem,timeout,na,2726,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP166^2.p,TH1,Theorem,timeout,na,3117,7,0,7,1,0,0,0,0,
prim_batch_4,ITP/ITP167^1.p,TH0,Theorem,timeout,na,3016,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP167^2.p,TH1,Theorem,timeout,na,3302,5,0,5,1,0,0,0,0,
prim_batch_4,ITP/ITP168^1.p,TH0,Theorem,timeout,na,2660,27,2,27,1,0,0,0,0,
prim_batch_4,ITP/ITP168^2.p,TH1,Theorem,timeout,na,2549,144,14,144,1,0,0,0,0,
prim_batch_4,ITP/ITP169^1.p,TH0,Theorem,timeout,na,2848,2293,146,2293,126,8,0,0,0,
prim_batch_4,ITP/ITP169^2.p,TH1,Theorem,timeout,na,3103,1189,76,1189,69,33,0,0,0,
prim_batch_4,ITP/ITP170^1.p,TH0,Theorem,timeout,na,2577,2231,67,2231,209,0,0,0,0,
prim_batch_4,ITP/ITP170^2.p,TH1,Theorem,timeout,na,2570,670,64,670,4,0,0,0,0,
prim_batch_4,ITP/ITP171^1.p,TH0,Theorem,timeout,na,3075,58,5,58,1,0,0,0,0,
prim_batch_4,ITP/ITP171^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP172^1.p,TH0,Theorem,timeout,na,2674,2817,239,2817,94,0,0,0,0,
prim_batch_4,ITP/ITP172^2.p,TH1,Theorem,timeout,na,3557,63,6,63,1,0,0,0,0,
prim_batch_4,ITP/ITP173^1.p,TH0,Theorem,timeout,na,3194,268,25,268,2,0,0,0,0,
prim_batch_4,ITP/ITP173^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP174^1.p,TH0,Theorem,timeout,na,3202,229,21,229,2,0,0,0,0,
prim_batch_4,ITP/ITP174^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP175^1.p,TH0,Theorem,timeout,na,2544,383,23,383,17,8,0,0,0,
prim_batch_4,ITP/ITP175^2.p,TH1,Theorem,timeout,na,3178,50,5,50,1,0,0,0,0,
prim_batch_4,ITP/ITP176^1.p,TH0,Theorem,timeout,na,2552,598,14,598,288,0,0,0,0,
prim_batch_4,ITP/ITP176^2.p,TH1,Theorem,timeout,na,2869,22,2,22,1,0,0,0,0,
prim_batch_4,ITP/ITP177^1.p,TH0,Theorem,timeout,na,2640,1688,139,1688,88,14,0,4,0,
prim_batch_4,ITP/ITP177^2.p,TH1,Theorem,timeout,na,3368,34,3,34,2,0,0,1,0,
prim_batch_4,ITP/ITP178^1.p,TH0,Theorem,timeout,na,2516,569,44,569,16,0,0,0,0,
prim_batch_4,ITP/ITP178^2.p,TH1,Theorem,timeout,na,3675,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP179^1.p,TH0,Theorem,timeout,na,2611,3610,206,3610,248,0,0,0,0,
prim_batch_4,ITP/ITP179^2.p,TH1,Theorem,timeout,na,3098,26,2,26,1,0,0,0,0,
prim_batch_4,ITP/ITP180^1.p,TH0,Theorem,timeout,na,2497,625,41,625,36,1,0,0,0,
prim_batch_4,ITP/ITP180^2.p,TH1,Theorem,timeout,na,3141,54,4,54,2,1,0,0,0,
prim_batch_4,ITP/ITP181^1.p,TH0,Theorem,timeout,na,2718,505,49,505,2,0,0,1,0,
prim_batch_4,ITP/ITP181^2.p,TH1,Theorem,timeout,na,2711,57,5,57,1,0,0,0,0,
prim_batch_4,ITP/ITP182^1.p,TH0,Theorem,timeout,na,2785,1580,129,1580,120,6,0,1,0,
prim_batch_4,ITP/ITP182^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_105_neg__eqvt': [byte:41884] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP183^1.p,TH0,Theorem,timeout,na,2646,437,43,437,2,0,0,1,0,
prim_batch_4,ITP/ITP183^2.p,TH1,Theorem,timeout,na,2710,206,20,206,1,0,0,0,0,
prim_batch_4,ITP/ITP184^1.p,TH0,Theorem,timeout,na,3063,748,48,748,146,1,0,0,0,
prim_batch_4,ITP/ITP184^2.p,TH1,Theorem,timeout,na,2783,82,8,82,1,0,0,0,0,
prim_batch_4,ITP/ITP185^1.p,TH0,Theorem,timeout,na,3305,182,18,182,1,0,0,0,0,
prim_batch_4,ITP/ITP185^2.p,TH1,Theorem,timeout,na,2670,289,27,289,3,0,0,0,0,
prim_batch_4,ITP/ITP186^1.p,TH0,Theorem,timeout,na,3465,220,22,220,1,0,0,0,0,
prim_batch_4,ITP/ITP186^2.p,TH1,Theorem,timeout,na,2701,295,26,295,4,0,0,0,0,
prim_batch_4,ITP/ITP187^1.p,TH0,Theorem,timeout,na,2885,411,40,411,2,0,0,1,0,
prim_batch_4,ITP/ITP187^2.p,TH1,Theorem,timeout,na,2783,69,6,69,1,0,0,0,0,
prim_batch_4,ITP/ITP188^1.p,TH0,Theorem,timeout,na,2916,441,42,441,2,0,0,1,0,
prim_batch_4,ITP/ITP188^2.p,TH1,Theorem,timeout,na,2795,61,6,61,1,0,0,0,0,
prim_batch_4,ITP/ITP189^1.p,TH0,Theorem,timeout,na,2672,437,43,437,2,0,0,1,0,
prim_batch_4,ITP/ITP189^2.p,TH1,Theorem,timeout,na,2738,150,15,150,1,0,0,0,0,
prim_batch_4,ITP/ITP190^1.p,TH0,Theorem,timeout,na,2656,869,79,869,9,0,0,1,0,
prim_batch_4,ITP/ITP190^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_91_neg__eqvt': [byte:28038] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP191^1.p,TH0,ContradictoryAxioms,timeout,na,2750,504,49,504,2,0,0,1,0,
prim_batch_4,ITP/ITP191^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_154_neg__eqvt': [byte:53412] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP192^1.p,TH0,Theorem,timeout,na,2850,440,39,440,4,0,0,1,0,
prim_batch_4,ITP/ITP192^2.p,TH1,Theorem,timeout,na,2785,109,10,109,1,0,0,0,0,
prim_batch_4,ITP/ITP193^1.p,TH0,Theorem,timeout,na,2475,600,35,600,70,0,0,0,0,
prim_batch_4,ITP/ITP193^2.p,TH1,Theorem,timeout,na,2475,469,37,469,9,3,0,1,0,
prim_batch_4,ITP/ITP194^1.p,TH0,Theorem,timeout,na,2414,751,2,751,113,20,0,0,0,
prim_batch_4,ITP/ITP194^2.p,TH1,Theorem,timeout,na,2481,2618,152,2618,142,40,0,0,0,
prim_batch_4,ITP/ITP195^1.p,TH0,Theorem,timeout,na,2546,2857,2,2857,487,27,0,0,0,
prim_batch_4,ITP/ITP195^2.p,TH1,Theorem,timeout,na,2490,2070,96,2070,160,47,0,1,0,
prim_batch_4,ITP/ITP196^1.p,TH0,Theorem,timeout,na,2748,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP196^2.p,TH1,Theorem,timeout,na,3219,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP197^1.p,TH0,Theorem,timeout,na,2507,137,8,137,11,0,0,0,0,
prim_batch_4,ITP/ITP197^2.p,TH1,Theorem,timeout,na,2539,127,6,127,10,0,0,0,0,
prim_batch_4,ITP/ITP198^1.p,TH0,Theorem,timeout,na,2979,81,8,81,1,0,0,0,0,
prim_batch_4,ITP/ITP198^2.p,TH1,Theorem,timeout,na,2999,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP199^1.p,TH0,Theorem,timeout,na,2480,357,5,357,48,7,0,0,0,
prim_batch_4,ITP/ITP199^2.p,TH1,Theorem,timeout,na,2603,113,5,113,7,0,0,0,0,
prim_batch_4,ITP/ITP200^1.p,TH0,Theorem,timeout,na,2658,208,15,208,12,0,0,0,0,
prim_batch_4,ITP/ITP200^2.p,TH1,Theorem,timeout,na,3065,417,30,417,16,0,0,0,0,
prim_batch_4,ITP/ITP201^1.p,TH0,Theorem,timeout,na,2405,238,15,238,8,0,0,0,0,
prim_batch_4,ITP/ITP201^2.p,TH1,Theorem,timeout,na,2863,77,6,77,2,0,0,0,0,
prim_batch_4,ITP/ITP202^1.p,TH0,Theorem,timeout,na,2836,1,0,1,1,0,0,0,0,
prim_batch_4,ITP/ITP202^2.p,TH1,Theorem,timeout,na,4303,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP203^1.p,TH0,Theorem,timeout,na,2756,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP203^2.p,TH1,Theorem,timeout,na,4334,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP204^1.p,TH0,Theorem,timeout,na,2588,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP204^2.p,TH1,Theorem,timeout,na,3206,0,0,0,1,0,0,0,0,
prim_batch_4,ITP/ITP205^1.p,TH0,Theorem,timeout,na,2445,114,11,114,1,0,0,0,0,
prim_batch_4,ITP/ITP205^2.p,TH1,Theorem,timeout,na,2944,76,7,76,1,0,0,0,0,
prim_batch_4,ITP/ITP206^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP206^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP206^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP206^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP207^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP207^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP207^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP207^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP208^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP208^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP208^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP208^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1166_modulo__int__unfold': [byte:432712] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP209^1.p,TH0,Theorem,timeout,na,2066,1680,77,1680,140,80,0,0,0,
prim_batch_4,ITP/ITP209^2.p,TH1,Theorem,timeout,na,2056,1407,98,1407,96,0,0,0,0,
prim_batch_4,ITP/ITP209^3.p,TH0,Theorem,timeout,na,2076,1731,80,1731,126,82,0,0,0,
prim_batch_4,ITP/ITP209^4.p,TH1,Theorem,timeout,na,2057,1401,98,1401,96,0,0,0,0,
prim_batch_4,ITP/ITP210^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP210^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP210^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP210^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP211^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP211^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP211^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP211^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP212^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP212^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP212^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP212^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP213^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP213^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP213^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP213^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP214^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP214^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP214^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP214^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP215^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP215^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP215^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP215^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP216^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP216^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP216^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP216^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP217^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP217^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP217^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP217^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP218^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP218^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP218^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP218^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP219^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP219^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP219^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP219^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,ITP/ITP220^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1819_of__bool__not__iff': [byte:567961] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP220^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_672_of__bool__not__iff': [byte:271370] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,ITP/ITP220^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1819_of__bool__not__iff': [byte:567961] Type Error: Cannot unify strict function types of different arities.
