run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_beta_variant,SYN/SYN991^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
no_beta_variant,SYN/SYN992^1.p,TH0,Theorem,thm,yes,9,5,0,5,1,0,0,1,1,
no_beta_variant,SYN/SYN993^1.p,TH0,CounterSatisfiable,timeout,na,2004,1019,112,1019,1,0,0,0,0,
no_beta_variant,SYN/SYN994^1.p,TH0,CounterSatisfiable,timeout,na,2005,983,110,983,1,0,0,0,0,
no_beta_variant,SYN/SYN995^1.p,TH0,CounterSatisfiable,timeout,na,2167,8624,532,8624,620,0,0,0,0,
no_beta_variant,SYN/SYN996^1.p,TH0,Theorem,thm,yes,87,9,0,9,1,0,0,1,1,
no_beta_variant,SYN/SYN997^1.p,TH0,Theorem,timeout,na,2003,124,13,124,1,0,0,0,0,
no_beta_variant,SYN/SYN998^1.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_beta_variant,SYN/SYN999^1.p,TH0,Theorem,thm,yes,19,15,1,15,2,0,0,1,1,
no_beta_variant,SYO/SYO001^1.p,TH0,Theorem,thm,yes,1895,49,1,49,4,0,0,2,1,
no_beta_variant,SYO/SYO002^1.p,TH0,Theorem,thm,yes,20,16,1,16,2,0,0,1,1,
no_beta_variant,SYO/SYO003^1.p,TH0,Theorem,thm,yes,19,14,0,14,2,0,0,1,1,
no_beta_variant,SYO/SYO004^1.p,TH0,Theorem,timeout,na,2077,1495,21,1495,531,0,0,4,0,
no_beta_variant,SYO/SYO005^1.p,TH0,Theorem,thm,yes,44,16,1,16,2,0,0,1,1,
no_beta_variant,SYO/SYO006^1.p,TH0,Theorem,thm,yes,24,32,0,28,3,6,0,0,0,
no_beta_variant,SYO/SYO007^1.p,TH0,Theorem,thm,yes,23,33,0,29,3,6,0,0,0,
no_beta_variant,SYO/SYO008^1.p,TH0,Theorem,timeout,na,2158,2677,30,2677,1089,0,0,3,0,
no_beta_variant,SYO/SYO009^1.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO010^1.p,TH0,Theorem,timeout,na,2143,3198,37,3198,1003,0,0,3,0,
no_beta_variant,SYO/SYO011^1.p,TH0,Theorem,timeout,na,2143,3286,52,3286,936,0,0,3,0,
no_beta_variant,SYO/SYO012^1.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO013^1.p,TH0,Theorem,thm,yes,7,12,0,10,2,3,0,0,0,
no_beta_variant,SYO/SYO015^1.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO016^1.p,TH0,Theorem,timeout,na,2043,776,4,702,13,109,0,0,0,
no_beta_variant,SYO/SYO017^1.p,TH0,Theorem,prover_error,na,100,,,,,,,,,ShotTx.Proof.interior_event/2: unhandled trace entry {3122968355  {:instantiate  #Stream<[enum: [2313441093  2313441317]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}
no_beta_variant,SYO/SYO018^1.p,TH0,Theorem,timeout,na,2032,1311,41,1311,137,0,0,2,0,
no_beta_variant,SYO/SYO019^1.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO020^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'conj': [byte:1833] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,SYO/SYO021^1.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO022^1.p,TH0,Theorem,timeout,na,2093,627,41,609,258,14,0,0,0,
no_beta_variant,SYO/SYO023^1.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO024^1.p,TH0,Theorem,timeout,na,2143,661,42,636,363,13,0,0,0,
no_beta_variant,SYO/SYO025^1.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO026^1.p,TH0,Theorem,thm,yes,18,14,0,13,4,4,0,0,0,
no_beta_variant,SYO/SYO027^1.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO028^1.p,TH0,Theorem,thm,yes,1,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO029^1.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO030^1.p,TH0,Theorem,thm,yes,30,92,0,77,11,16,0,0,0,
no_beta_variant,SYO/SYO031^1.p,TH0,Theorem,thm,yes,7,11,1,11,1,1,0,0,0,
no_beta_variant,SYO/SYO032^1.p,TH0,Theorem,thm,yes,50,20,1,20,1,1,0,0,0,
no_beta_variant,SYO/SYO033^1.p,TH0,Theorem,timeout,na,2003,31,2,31,2,0,0,3,0,
no_beta_variant,SYO/SYO034^1.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO035^1.p,TH0,Theorem,timeout,na,2153,1477,10,1477,494,0,0,3,0,
no_beta_variant,SYO/SYO037^1.p,TH0,ContradictoryAxioms,timeout,na,2346,3224,6,3224,3145,0,0,2,0,
no_beta_variant,SYO/SYO039^1.p,TH0,Unsatisfiable,parser_error,na,0,,,,,,,,,cached: Failed to parse formula '1': [byte:1601] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,SYO/SYO039^2.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula '1': [byte:1905] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,SYO/SYO040^1.p,TH0,Unsatisfiable,no_conjecture,na,0,,,,,,,,,
no_beta_variant,SYO/SYO040^2.p,TH0,Theorem,csa,no,59,249,0,226,14,39,1,0,0,[C[18BLVZ] <- ⊤  C[5OTLQ] <- ⊤  C[12RC9Y] <- ⊥  C[OQSXW] <- ⊥]  Model: C[5OTLQ]  ¬(C[23T87M] (h (f C[5OTLQ])))  C[23T87M] (h ⊥)  ¬(C[23T87M] (h (f (f C[12RC9Y]))))  C[23T87M] (h C[OQSXW])  ¬C[12RC9Y] 
no_beta_variant,SYO/SYO041^1.p,TH0,Unsatisfiable,no_conjecture,na,2,,,,,,,,,
no_beta_variant,SYO/SYO041^2.p,TH0,Theorem,unk,na,195,442,0,402,15,92,0,0,0,
no_beta_variant,SYO/SYO042^1.p,TH0,Unsatisfiable,no_conjecture,na,2,,,,,,,,,
no_beta_variant,SYO/SYO042^2.p,TH0,Theorem,unk,na,140,191,0,173,7,44,0,0,0,
no_beta_variant,SYO/SYO043^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
no_beta_variant,SYO/SYO043^2.p,TH0,CounterSatisfiable,csa,yes,8,4,0,2,6,0,1,0,0,[f <- λ. ¬1  x <- ⊤]  Model: ¬(q (λ. f 1) x)  ¬(q (λ. ¬1) x)  ¬(q (λ. ¬1) ⊤)
no_beta_variant,SYO/SYO044^1.p,TH0,Theorem,thm,yes,48,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO045^1.p,TH0,Theorem,thm,yes,97,45,1,45,6,3,0,1,1,
no_beta_variant,SYO/SYO046^1.p,TH0,Theorem,thm,yes,106,39,1,39,8,2,0,1,1,
no_beta_variant,SYO/SYO047^1.p,TH0,Theorem,thm,yes,104,45,1,45,7,4,0,1,1,
no_beta_variant,SYO/SYO048^1.p,TH0,Theorem,thm,yes,150,114,0,114,19,13,0,1,1,
no_beta_variant,SYO/SYO049^1.p,TH0,Theorem,thm,yes,159,100,0,100,17,9,0,1,1,
no_beta_variant,SYO/SYO050^1.p,TH0,CounterSatisfiable,timeout,na,2190,5205,447,5205,545,5,0,0,0,
no_beta_variant,SYO/SYO050^2.p,TH0,Theorem,thm,yes,62,10,0,10,2,0,0,1,1,
no_beta_variant,SYO/SYO051^1.p,TH0,CounterSatisfiable,timeout,na,2049,70,1,70,8,4,0,8,0,
no_beta_variant,SYO/SYO051^2.p,TH0,CounterSatisfiable,timeout,na,2081,1788,106,1788,125,9,0,2,0,
no_beta_variant,SYO/SYO052^1.p,TH0,CounterSatisfiable,timeout,na,2259,9614,577,9614,531,0,0,0,0,
no_beta_variant,SYO/SYO052^2.p,TH0,Theorem,thm,yes,110,22,0,22,3,0,0,1,1,
no_beta_variant,SYO/SYO053^1.p,TH0,CounterSatisfiable,timeout,na,2050,1381,182,1381,1,0,0,0,0,
no_beta_variant,SYO/SYO053^2.p,TH0,Theorem,thm,yes,52,5,0,5,1,0,0,1,1,
no_beta_variant,SYO/SYO054^1.p,TH0,CounterSatisfiable,csa,yes,66,13,1,13,1,0,1,0,0,[mand <- λλλ. mnot (λ. mor (λ. mnot (λ. 6 1) 1) (λ. mnot (λ. 5 1) 1) 1) 1  mbox <- λλλ. ∀(λ. (¬(4 2 1)) ∨ (3 1))  mcountersatisfiable <- λ. ∃(λ. ¬(2 1))  mdia <- λλλ. mnot (λ. mbox (λλ. 6 2 1) (λ. mno
no_beta_variant,SYO/SYO054^2.p,TH0,CounterSatisfiable,timeout,na,2110,2786,139,2786,382,3,0,3,0,
no_beta_variant,SYO/SYO055^1.p,TH0,CounterSatisfiable,timeout,na,2216,6799,480,6799,498,49,0,0,0,
no_beta_variant,SYO/SYO055^2.p,TH0,CounterSatisfiable,timeout,na,2102,1425,41,1425,302,0,0,1,0,
no_beta_variant,SYO/SYO056^1.p,TH0,CounterSatisfiable,timeout,na,2049,85,1,85,9,12,0,4,0,
no_beta_variant,SYO/SYO056^2.p,TH0,CounterSatisfiable,timeout,na,2184,2275,61,2275,751,0,0,1,0,
no_beta_variant,SYO/SYO057^1.p,TH0,CounterSatisfiable,timeout,na,2283,5828,19,5828,285,202,0,0,0,
no_beta_variant,SYO/SYO057^2.p,TH0,Theorem,timeout,na,2069,1399,87,1399,92,0,0,2,0,
no_beta_variant,SYO/SYO058^4.p,TH0,Theorem,thm,yes,60,68,1,68,6,0,0,1,1,
no_beta_variant,SYO/SYO059^4.p,TH0,Theorem,timeout,na,2182,5959,139,5959,235,112,0,0,0,
no_beta_variant,SYO/SYO060^4.p,TH0,Theorem,timeout,na,2142,4253,106,4253,299,31,0,0,0,
no_beta_variant,SYO/SYO061^4.p,TH0,Theorem,timeout,na,2224,4876,72,4876,253,89,0,0,0,
no_beta_variant,SYO/SYO063^4.p,TH0,Theorem,timeout,na,2092,2709,67,2709,302,4,0,0,0,
no_beta_variant,SYO/SYO076^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO077^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,0,0,1,1,
no_beta_variant,SYO/SYO078^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO079^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO080^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO081^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,0,0,1,1,
no_beta_variant,SYO/SYO082^5.p,TH0,Theorem,thm,yes,10,10,1,10,1,0,0,1,1,
no_beta_variant,SYO/SYO083^5.p,TH0,Theorem,thm,yes,11,21,1,21,2,1,0,1,1,
no_beta_variant,SYO/SYO084^5.p,TH0,Theorem,thm,yes,65,27,1,27,3,1,0,4,1,
no_beta_variant,SYO/SYO085^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO086^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO087^5.p,TH0,Theorem,thm,yes,6,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO088^5.p,TH0,Theorem,thm,yes,10,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO089^5.p,TH0,Theorem,thm,yes,13,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO090^5.p,TH0,Theorem,thm,yes,16,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO091^5.p,TH0,Theorem,thm,yes,8,4,0,4,1,1,0,0,0,
no_beta_variant,SYO/SYO092^5.p,TH0,Theorem,thm,yes,591,1968,11,1968,106,201,0,4,1,
no_beta_variant,SYO/SYO093^5.p,TH0,Theorem,timeout,na,2340,7327,122,7327,2295,22,0,5,0,
no_beta_variant,SYO/SYO094^5.p,TH0,Theorem,thm,yes,12,11,0,11,2,0,0,1,1,
no_beta_variant,SYO/SYO095^5.p,TH0,Theorem,thm,yes,121,199,3,199,6,22,0,3,1,
no_beta_variant,SYO/SYO096^5.p,TH0,Theorem,thm,yes,42,92,3,92,13,1,0,1,1,
no_beta_variant,SYO/SYO098^5.p,TH0,Theorem,thm,yes,29,16,0,16,3,0,0,1,1,
no_beta_variant,SYO/SYO099^5.p,TH0,Theorem,thm,yes,19,15,0,15,2,0,0,1,1,
no_beta_variant,SYO/SYO101^5.p,TH0,Theorem,thm,yes,67,122,1,122,5,10,0,5,1,
no_beta_variant,SYO/SYO102^5.p,TH0,Theorem,timeout,na,2343,6789,77,6789,2450,226,0,3,0,
no_beta_variant,SYO/SYO103^5.p,TH0,Theorem,timeout,na,2079,3274,187,3274,385,171,0,3,0,
no_beta_variant,SYO/SYO104^5.p,TH0,Theorem,thm,yes,18,35,0,35,4,2,0,2,1,
no_beta_variant,SYO/SYO105^5.p,TH0,Theorem,thm,yes,73,73,1,73,6,2,0,1,1,
no_beta_variant,SYO/SYO107^5.p,TH0,Theorem,thm,yes,18,21,0,21,3,0,0,1,1,
no_beta_variant,SYO/SYO108^5.p,TH0,Theorem,thm,yes,22,24,0,24,4,0,0,1,1,
no_beta_variant,SYO/SYO109^5.p,TH0,Theorem,timeout,na,2077,3207,148,3207,512,36,0,3,0,
no_beta_variant,SYO/SYO111^5.p,TH0,Theorem,thm,yes,49,49,1,49,4,7,0,1,1,
no_beta_variant,SYO/SYO112^5.p,TH0,Theorem,thm,yes,30,62,0,62,6,4,0,1,1,
no_beta_variant,SYO/SYO113^5.p,TH0,Theorem,timeout,na,2166,5735,76,5735,1138,175,0,1,0,
no_beta_variant,SYO/SYO114^5.p,TH0,Theorem,timeout,na,2164,5646,135,5646,1276,104,0,1,0,
no_beta_variant,SYO/SYO118^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO119^5.p,TH0,Theorem,thm,yes,2,5,0,5,1,0,0,1,1,
no_beta_variant,SYO/SYO120^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO121^5.p,TH0,CounterSatisfiable,timeout,na,2004,1596,196,1596,1,0,0,0,0,
no_beta_variant,SYO/SYO122^5.p,TH0,CounterSatisfiable,csa,yes,4,4,0,4,1,0,1,0,0,¬(cEQ C[1UAY41] C[AYI7C])
no_beta_variant,SYO/SYO123^5.p,TH0,Theorem,thm,yes,5,11,0,11,2,1,0,2,1,
no_beta_variant,SYO/SYO124^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO125^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO126^5.p,TH0,CounterSatisfiable,csa,yes,9,2,0,2,2,0,1,0,0,¬(cP (λ. c0 (λ. 2 1)))
no_beta_variant,SYO/SYO128^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO129^5.p,TH0,Theorem,thm,yes,9,20,0,20,2,1,0,2,1,
no_beta_variant,SYO/SYO130^5.p,TH0,CounterSatisfiable,csa,yes,3,2,0,2,1,0,1,0,0,cP C[69CPJ]
no_beta_variant,SYO/SYO131^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,0,0,1,1,
no_beta_variant,SYO/SYO132^5.p,TH0,Theorem,thm,yes,14,9,0,9,2,2,0,0,0,
no_beta_variant,SYO/SYO133^5.p,TH0,Theorem,thm,yes,49,47,1,47,4,0,0,2,1,
no_beta_variant,SYO/SYO134^5.p,TH0,Theorem,thm,yes,11,16,0,16,2,0,0,1,1,
no_beta_variant,SYO/SYO135^5.p,TH0,Theorem,thm,yes,9,11,0,11,2,1,0,1,1,
no_beta_variant,SYO/SYO136^5.p,TH0,Theorem,thm,yes,13,21,1,21,2,1,0,1,1,
no_beta_variant,SYO/SYO137^5.p,TH0,CounterSatisfiable,csa,yes,33,68,0,68,8,0,1,0,0,¬(cM C[PM2UJ])  ¬(cN C[7432T])  cM C[18DHJT]  ¬(cN C[18DHJT])
no_beta_variant,SYO/SYO138^5.p,TH0,CounterSatisfiable,csa,yes,6,4,0,4,1,0,1,0,0,cP C[1LIVB3]  ¬(cS C[1LIVB3])
no_beta_variant,SYO/SYO139^5.p,TH0,Theorem,thm,yes,8,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO140^5.p,TH0,Theorem,thm,yes,10,10,0,10,2,0,0,1,1,
no_beta_variant,SYO/SYO141^5.p,TH0,Theorem,thm,yes,16,22,1,22,2,1,0,1,1,
no_beta_variant,SYO/SYO142^5.p,TH0,Theorem,thm,yes,74,49,1,49,5,2,0,3,1,
no_beta_variant,SYO/SYO143^5.p,TH0,Theorem,thm,yes,16,16,1,16,1,0,0,1,1,
no_beta_variant,SYO/SYO144^5.p,TH0,CounterSatisfiable,csa,yes,24,9,0,9,3,0,1,0,0,cR1 x  ¬cC  ¬(cP C[SEJ2I])
no_beta_variant,SYO/SYO145^5.p,TH0,Theorem,thm,yes,20,26,1,26,2,0,0,3,1,
no_beta_variant,SYO/SYO146^5.p,TH0,Theorem,thm,yes,19,30,0,30,5,1,0,1,1,
no_beta_variant,SYO/SYO147^5.p,TH0,Theorem,timeout,na,2033,1397,19,1397,123,72,0,1,0,
no_beta_variant,SYO/SYO148^5.p,TH0,Theorem,thm,yes,60,112,3,112,16,0,0,1,1,
no_beta_variant,SYO/SYO149^5.p,TH0,Theorem,thm,yes,21,24,0,24,5,2,0,1,1,
no_beta_variant,SYO/SYO150^5.p,TH0,CounterSatisfiable,csa,yes,35,9,0,9,3,0,1,0,0,cR1 x  ¬cC  ¬(cP C[232636])
no_beta_variant,SYO/SYO151^5.p,TH0,CounterSatisfiable,timeout,na,2007,3054,402,3054,3,0,0,0,0,
no_beta_variant,SYO/SYO152^5.p,TH0,CounterSatisfiable,timeout,na,2004,225,21,225,3,4,0,0,0,
no_beta_variant,SYO/SYO153^5.p,TH0,CounterSatisfiable,csa,yes,16,7,0,7,2,0,1,0,0,cReduct C[21CNQX] C[VR0KD]  ¬(cReduct (cAPP C[21CNQX] C[1YM2PS]) (cApp C[VR0KD] C[1YM2PS]))
no_beta_variant,SYO/SYO154^5.p,TH0,Theorem,thm,yes,16,20,0,20,3,0,0,1,1,
no_beta_variant,SYO/SYO155^5.p,TH0,CounterSatisfiable,csa,yes,5,4,0,4,1,0,1,0,0,cP C[185OBE]  ¬(cS C[185OBE])
no_beta_variant,SYO/SYO156^5.p,TH0,CounterSatisfiable,csa,yes,6,1,0,1,1,0,1,0,0,
no_beta_variant,SYO/SYO157^5.p,TH0,CounterSatisfiable,timeout,na,2195,9372,766,9372,1072,0,0,0,0,
no_beta_variant,SYO/SYO158^5.p,TH0,CounterSatisfiable,csa,yes,66,16,1,16,2,0,1,0,0,cQ C[16M5WU] C[F826A] C[DPGIW]  cQ C[F826A] C[1RHZ9O] C[OOM96]  cQ C[DPGIW] C[1RHZ9O] C[21PMAN]  ¬(cQ C[16M5WU] C[OOM96] C[21PMAN])
no_beta_variant,SYO/SYO159^5.p,TH0,Theorem,thm,yes,21,22,0,22,3,2,0,1,1,
no_beta_variant,SYO/SYO160^5.p,TH0,Theorem,timeout,na,2008,367,5,367,35,35,0,2,0,
no_beta_variant,SYO/SYO161^5.p,TH0,Theorem,thm,yes,34,61,0,61,6,6,0,6,1,
no_beta_variant,SYO/SYO163^5.p,TH0,CounterSatisfiable,csa,yes,54,7,0,7,3,0,1,0,0,¬(cT C[1NOX75])  ¬(cT (i C[1NOX75] (i C[SIRN0] C[1NOX75])))
no_beta_variant,SYO/SYO164^5.p,TH0,CounterSatisfiable,timeout,na,2114,5482,479,5482,553,9,0,0,0,
no_beta_variant,SYO/SYO165^5.p,TH0,CounterSatisfiable,timeout,na,2100,4063,56,4063,661,21,0,1,0,
no_beta_variant,SYO/SYO166^5.p,TH0,CounterSatisfiable,timeout,na,2019,712,38,712,27,21,0,2,0,
no_beta_variant,SYO/SYO167^5.p,TH0,CounterSatisfiable,timeout,na,2021,703,34,703,34,19,0,2,0,
no_beta_variant,SYO/SYO168^5.p,TH0,CounterSatisfiable,timeout,na,2018,716,46,716,24,11,0,11,0,
no_beta_variant,SYO/SYO169^5.p,TH0,Theorem,timeout,na,2189,1550,31,1550,661,0,0,2,0,
no_beta_variant,SYO/SYO170^5.p,TH0,Theorem,timeout,na,2124,1279,32,1279,480,0,0,2,0,
no_beta_variant,SYO/SYO171^5.p,TH0,Theorem,timeout,na,2148,7259,332,7259,1385,94,0,1,0,
no_beta_variant,SYO/SYO173^5.p,TH0,Theorem,timeout,na,2045,2800,214,2800,139,7,0,3,0,
no_beta_variant,SYO/SYO174^5.p,TH0,Theorem,timeout,na,2009,0,0,0,1,0,0,0,0,
no_beta_variant,SYO/SYO175^5.p,TH0,Theorem,timeout,na,2178,6500,239,6500,1061,345,0,1,0,
no_beta_variant,SYO/SYO176^5.p,TH0,CounterSatisfiable,csa,yes,862,10,0,10,4,0,1,0,0,cL  cP  ¬cM
no_beta_variant,SYO/SYO178^5.p,TH0,Theorem,thm,yes,92,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO179^5.p,TH0,Theorem,timeout,na,2018,0,0,0,1,0,0,0,0,
no_beta_variant,SYO/SYO180^5.p,TH0,Theorem,thm,yes,576,12,1,12,1,1,0,0,0,
no_beta_variant,SYO/SYO181^5.p,TH0,Theorem,timeout,na,4386,0,0,0,1,0,0,0,0,
no_beta_variant,SYO/SYO182^5.p,TH0,Theorem,timeout,na,5688,0,0,0,1,0,0,0,0,
no_beta_variant,SYO/SYO183^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO183^6.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO184^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO185^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO186^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO187^5.p,TH0,Theorem,thm,yes,2,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO188^5.p,TH0,Theorem,thm,yes,57,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO189^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO190^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO191^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO192^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO193^5.p,TH0,Theorem,thm,yes,52,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO194^5.p,TH0,Theorem,thm,yes,13,14,0,14,2,1,0,1,1,
no_beta_variant,SYO/SYO195^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO196^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO197^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO198^5.p,TH0,Theorem,thm,yes,9,14,0,14,3,4,0,0,0,
no_beta_variant,SYO/SYO199^5.p,TH0,Theorem,thm,yes,8,9,0,9,1,1,0,0,0,
no_beta_variant,SYO/SYO200^5.p,TH0,Theorem,thm,yes,8,8,0,8,1,1,0,0,0,
no_beta_variant,SYO/SYO202^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_beta_variant,SYO/SYO203^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
no_beta_variant,SYO/SYO204^5.p,TH0,Theorem,thm,yes,5,6,0,6,1,1,0,0,0,
no_beta_variant,SYO/SYO205^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_beta_variant,SYO/SYO206^5.p,TH0,Theorem,thm,yes,15,38,0,38,4,4,0,0,0,
no_beta_variant,SYO/SYO207^5.p,TH0,Theorem,thm,yes,10,20,0,20,3,4,0,0,0,
no_beta_variant,SYO/SYO208^5.p,TH0,Theorem,thm,yes,127,22,0,22,2,1,0,1,1,
no_beta_variant,SYO/SYO209^5.p,TH0,Theorem,timeout,na,2091,2285,17,2285,683,0,0,3,0,
no_beta_variant,SYO/SYO210^5.p,TH0,CounterSatisfiable,csa,yes,6,5,0,5,1,0,1,0,0,
no_beta_variant,SYO/SYO211^5.p,TH0,CounterSatisfiable,timeout,na,2179,8760,467,8760,827,0,0,0,0,
no_beta_variant,SYO/SYO212^5.p,TH0,Theorem,thm,yes,24,54,0,45,5,12,0,0,0,
no_beta_variant,SYO/SYO213^5.p,TH0,Theorem,thm,yes,161,51,0,51,3,6,0,1,1,
no_beta_variant,SYO/SYO214^5.p,TH0,Theorem,thm,yes,14,5,0,5,1,1,0,0,0,
no_beta_variant,SYO/SYO215^5.p,TH0,Theorem,timeout,na,2005,92,5,92,4,0,0,4,0,
no_beta_variant,SYO/SYO216^5.p,TH0,Theorem,thm,yes,6,4,0,4,1,1,0,0,0,
no_beta_variant,SYO/SYO217^5.p,TH0,Theorem,timeout,na,2022,1671,22,1671,144,172,0,4,0,
no_beta_variant,SYO/SYO218^5.p,TH0,Theorem,timeout,na,2042,1744,89,1744,152,14,0,1,0,
no_beta_variant,SYO/SYO219^5.p,TH0,Theorem,timeout,na,2005,41,1,41,4,0,0,1,0,
no_beta_variant,SYO/SYO220^5.p,TH0,Theorem,thm,yes,13,9,0,9,1,0,0,1,1,
no_beta_variant,SYO/SYO221^5.p,TH0,Theorem,timeout,na,2076,1346,38,1346,545,15,0,1,0,
no_beta_variant,SYO/SYO222^5.p,TH0,Theorem,timeout,na,2049,918,22,918,288,3,0,1,0,
no_beta_variant,SYO/SYO223^5.p,TH0,Theorem,timeout,na,2150,4077,56,4077,841,162,0,1,0,
no_beta_variant,SYO/SYO224^5.p,TH0,Theorem,timeout,na,2113,2988,11,2988,917,78,0,1,0,
no_beta_variant,SYO/SYO225^5.p,TH0,Theorem,timeout,na,2243,4523,113,4523,270,327,0,0,0,
no_beta_variant,SYO/SYO226^5.p,TH0,Theorem,timeout,na,2004,156,3,156,10,21,0,3,0,
no_beta_variant,SYO/SYO227^5.p,TH0,Theorem,timeout,na,2129,3557,14,3557,880,0,0,1,0,
no_beta_variant,SYO/SYO228^5.p,TH0,Theorem,timeout,na,2326,5240,107,5240,278,337,0,0,0,
no_beta_variant,SYO/SYO229^5.p,TH0,Theorem,timeout,na,2004,102,2,102,9,0,0,3,0,
no_beta_variant,SYO/SYO230^5.p,TH0,Theorem,timeout,na,2003,120,1,120,9,0,0,4,0,
no_beta_variant,SYO/SYO231^5.p,TH0,Theorem,timeout,na,2214,5381,26,5381,662,197,0,4,0,
